Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.4,1797.4279999999999,33.5625,2
1,7.95,1796.9615,33.5625,2
2,7.9,1798.1595000000002,33.5625,2
3,8.95,1796.745,33.5625,2
4,22.65,2472.0055,33.5625,2
5,7.95,1797.3135,33.5625,2
6,7.9,1798.3005,33.5625,2
7,11.4,1797.4180000000001,33.5625,2
8,11.0,1649.612,33.5625,2
9,15.25,1497.9115000000002,33.5625,2
10,7.55,1650.2495,33.5625,2
11,30.3,1797.367,33.5625,2
12,11.4,2337.5615,33.5625,2
13,12.55,2473.6504999999997,33.5625,2
14,11.95,2381.565,33.5625,2
15,8.95,1798.1655,33.5625,2
16,7.95,1797.4215,33.5625,2
17,7.95,1998.6305,33.5625,2
18,11.45,1796.2514999999999,33.5625,2
19,7.4,1796.412,33.5625,2
20,38.7,2470.4245,33.5625,2
21,11.45,1797.1895,33.5625,2
22,7.9,1757.408,33.5625,2
23,8.4,1798.7475,33.5625,2
24,11.0,1641.3935,33.5625,2
25,25.25,1493.2425,33.5625,2
26,11.45,1451.0355,33.5625,2
27,9.55,1554.26,33.5625,2
28,10.55,2182.2569999999996,33.5625,2
29,36.2,2743.5485,33.5625,2
30,33.5,2368.925,33.5625,2
31,10.95,2452.5665,33.5625,2
