Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.1,2880.3665,34.125,2
1,4.6,2642.8325000000004,34.125,2
2,13.05,2546.1865,34.125,2
3,39.8,2711.5365,34.125,2
4,4.5,2729.652,34.125,2
5,5.0,2588.562,34.125,2
6,5.1,2393.7545,34.125,2
7,9.05,2501.755,34.125,2
8,17.0,2542.6165,34.125,2
9,18.4,2625.222,34.125,2
10,17.9,2615.332,34.125,2
11,18.3,2620.7775,34.125,2
12,32.0,3192.4359999999997,34.125,2
13,16.6,2948.2505,34.125,2
14,18.700000000000003,2584.0115,34.125,2
15,17.8,2540.244,34.125,2
16,5.1,2531.6245,34.125,2
17,5.05,2651.9195,34.125,2
18,4.55,2622.9145,34.125,2
19,25.5,2807.5725,34.125,2
20,6.5,2797.538,34.125,2
21,20.0,2522.2780000000002,34.125,2
22,5.55,2384.3999999999996,34.125,2
23,5.5,2440.9495,34.125,2
24,17.0,2540.0575,34.125,2
25,18.4,2626.732,34.125,2
26,18.4,2602.328,34.125,2
27,43.5,2847.5545,34.125,2
28,35.5,2900.4714999999997,34.125,2
29,7.0,3027.5519999999997,34.125,2
30,19.8,2609.0865000000003,34.125,2
31,18.700000000000003,2539.974,34.125,2
