Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.25,1797.7785,33.3125,2
1,7.05,1682.5104999999999,33.3125,2
2,31.55,2453.3765000000003,33.3125,2
3,7.0,1810.024,33.3125,2
4,6.45,1798.0410000000002,33.3125,2
5,9.5,1648.7495,33.3125,2
6,8.45,1795.411,33.3125,2
7,21.7,1799.6435,33.3125,2
8,10.5,1645.6734999999999,33.3125,2
9,11.05,1496.586,33.3125,2
10,12.0,1498.323,33.3125,2
11,51.2,2754.7505,33.3125,2
12,13.0,1497.0819999999999,33.3125,2
13,48.1,2472.3624999999997,33.3125,2
14,9.95,2399.3845,33.3125,2
15,10.5,2006.7875,33.3125,2
16,6.5,2292.08,33.3125,2
17,11.0,1901.7595,33.3125,2
18,6.1,2528.956,33.3125,2
19,8.45,1725.746,33.3125,2
20,6.0,2099.2235,33.3125,2
21,6.5,1606.2925,33.3125,2
22,6.55,2259.707,33.3125,2
23,8.5,2267.7560000000003,33.3125,2
24,10.45,1729.7725,33.3125,2
25,11.5,1497.6934999999999,33.3125,2
26,12.45,1498.952,33.3125,2
27,10.0,2488.712,33.3125,2
28,12.0,1499.4855,33.3125,2
29,17.1,2553.2365,33.3125,2
30,10.5,2090.808,33.3125,2
31,9.5,2789.1645,33.3125,2
