Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.3,2041.12,34.1875,2
1,15.6,2681.2635,34.1875,2
2,8.0,2723.967,34.1875,2
3,41.85,2959.978,34.1875,2
4,25.75,2681.931,34.1875,2
5,11.6,2440.9030000000002,34.1875,2
6,20.0,2582.643,34.1875,2
7,19.9,2712.0065,34.1875,2
8,15.55,2603.0955,34.1875,2
9,3.55,2489.0335,34.1875,2
10,14.6,2659.799,34.1875,2
11,14.1,2679.48,34.1875,2
12,29.55,2801.8585000000003,34.1875,2
13,28.25,2889.343,34.1875,2
14,4.0,2805.8835,34.1875,2
15,10.1,2581.224,34.1875,2
16,8.5,2019.1345000000001,34.1875,2
17,10.6,2519.1585,34.1875,2
18,20.1,2603.257,34.1875,2
19,18.7,2737.2135,34.1875,2
20,16.9,2730.6324999999997,34.1875,2
21,15.6,2665.1115,34.1875,2
22,8.0,2520.949,34.1875,2
23,16.8,2637.2345,34.1875,2
24,15.0,2649.4305000000004,34.1875,2
25,14.55,2561.473,34.1875,2
26,6.6,2579.0455,34.1875,2
27,8.0,2729.7965000000004,34.1875,2
28,13.95,3014.7535,34.1875,2
29,7.55,2784.426,34.1875,2
30,15.5,2590.992,34.1875,2
31,44.1,2769.145,34.1875,2
