Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.2,2367.445,33.8125,2
1,25.7,2703.808,33.8125,2
2,28.25,2663.7,33.8125,2
3,28.0,2754.7615,33.8125,2
4,27.45,2734.7455,33.8125,2
5,46.75,2613.1965,33.8125,2
6,52.2,3058.266,33.8125,2
7,27.95,2624.1765,33.8125,2
8,44.95,2689.768,33.8125,2
9,22.15,2590.3975,33.8125,2
10,39.15,3061.5905000000002,33.8125,2
11,45.25,2623.581,33.8125,2
12,26.95,2607.137,33.8125,2
13,52.5,2876.994,33.8125,2
14,13.350000000000001,2637.034,33.8125,2
15,45.25,2704.2250000000004,33.8125,2
16,28.05,2441.017,33.8125,2
17,25.2,2770.2569999999996,33.8125,2
18,45.45,2684.8289999999997,33.8125,2
19,45.7,2725.0205,33.8125,2
20,44.95,2818.311,33.8125,2
21,27.5,2744.447,33.8125,2
22,27.6,2975.7470000000003,33.8125,2
23,45.7,2680.235,33.8125,2
24,7.5,2898.3065,33.8125,2
25,28.25,2592.77,33.8125,2
26,39.3,2914.036,33.8125,2
27,11.6,2772.8725,33.8125,2
28,7.9,2723.8345,33.8125,2
29,8.45,2838.261,33.8125,2
30,26.75,2591.316,33.8125,2
31,7.55,2866.2285,33.8125,2
