Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,48.0,2678.046,34.0,2
1,26.65,2667.3485,34.0,2
2,18.85,2595.993,34.0,2
3,23.85,2519.0235000000002,34.0,2
4,22.9,2656.442,34.0,2
5,23.9,2522.13,34.0,2
6,32.6,2626.094,34.0,2
7,27.4,2537.3745,34.0,2
8,19.85,2403.324,34.0,2
9,11.8,2222.375,34.0,2
10,37.65,2802.67,34.0,2
11,17.25,2696.3,34.0,2
12,27.5,2666.018,34.0,2
13,29.45,2639.974,34.0,2
14,7.45,2769.996,34.0,2
15,26.799999999999997,2616.7985,34.0,2
16,23.35,2730.6915,34.0,2
17,19.1,2389.553,34.0,2
18,22.6,2637.867,34.0,2
19,13.5,2167.468,34.0,2
20,18.85,2571.0865,34.0,2
21,17.1,2660.326,34.0,2
22,24.65,2538.0190000000002,34.0,2
23,30.35,2642.3585,34.0,2
24,15.25,2289.797,34.0,2
25,23.45,2308.4685,34.0,2
26,18.45,2564.695,34.0,2
27,13.8,2413.0429999999997,34.0,2
28,28.35,3064.929,34.0,2
29,23.75,2996.67,34.0,2
30,18.8,2401.033,34.0,2
31,38.45,2715.895,34.0,2
