Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.1,1697.3995,33.5625,2
1,12.75,1628.9535,33.5625,2
2,13.1,1798.3025,33.5625,2
3,31.1,2449.9015,33.5625,2
4,13.05,2038.06,33.5625,2
5,12.1,1861.473,33.5625,2
6,12.3,1798.6145000000001,33.5625,2
7,13.05,2266.7795,33.5625,2
8,12.9,2023.466,33.5625,2
9,37.2,1497.5915,33.5625,2
10,13.5,1797.8725,33.5625,2
11,11.95,1731.004,33.5625,2
12,13.05,2378.819,33.5625,2
13,35.1,2475.215,33.5625,2
14,12.55,1795.263,33.5625,2
15,33.15,3299.3075,33.5625,2
16,37.7,1813.4735,33.5625,2
17,13.65,2304.708,33.5625,2
18,12.75,1825.811,33.5625,2
19,15.25,2473.576,33.5625,2
20,13.7,1742.341,33.5625,2
21,14.0,1754.683,33.5625,2
22,12.95,1797.4375,33.5625,2
23,14.649999999999999,1649.1565,33.5625,2
24,13.600000000000001,1864.5815,33.5625,2
25,15.9,1499.0970000000002,33.5625,2
26,12.5,2265.983,33.5625,2
27,14.65,1988.3815,33.5625,2
28,13.15,2217.7275,33.5625,2
29,12.55,2470.1549999999997,33.5625,2
30,13.2,1798.8274999999999,33.5625,2
31,27.0,3290.7555,33.5625,2
