Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.3,2383.2865,33.125,2
1,12.5,1862.4364999999998,33.125,2
2,21.35,2468.099,33.125,2
3,16.55,2151.2574999999997,33.125,2
4,25.15,2537.84,33.125,2
5,23.05,2011.772,33.125,2
6,21.299999999999997,2547.899,33.125,2
7,39.85,2412.5385,33.125,2
8,15.1,3172.7505,33.125,2
9,25.4,2914.4445,33.125,2
10,48.7,2890.0235000000002,33.125,2
11,14.5,1775.8485,33.125,2
12,27.849999999999998,2713.7545,33.125,2
13,40.599999999999994,2570.19,33.125,2
14,39.75,2621.687,33.125,2
15,38.099999999999994,2988.3289999999997,33.125,2
16,46.8,2380.573,33.125,2
17,32.7,2782.941,33.125,2
18,10.5,2474.7475,33.125,2
19,17.1,2716.9719999999998,33.125,2
20,22.75,2833.916,33.125,2
21,15.899999999999999,2109.791,33.125,2
22,34.85,2511.8885,33.125,2
23,17.15,2910.1385,33.125,2
24,40.099999999999994,2762.2875000000004,33.125,2
25,39.599999999999994,2767.2749999999996,33.125,2
26,38.55,2956.8385,33.125,2
27,27.65,1864.886,33.125,2
28,47.9,2081.234,33.125,2
29,40.4,2757.209,33.125,2
30,26.5,2809.9295,33.125,2
31,27.6,2645.47,33.125,2
