Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.450000000000003,2486.807,37.6875,2
1,20.4,2984.2974999999997,37.6875,2
2,24.15,2637.568,37.6875,2
3,22.8,2553.5595000000003,37.6875,2
4,23.6,2884.979,37.6875,2
5,26.1,2612.1279999999997,37.6875,2
6,46.6,3062.7615,37.6875,2
7,21.4,2828.084,37.6875,2
8,24.0,2692.4975000000004,37.6875,2
9,18.0,2507.648,37.6875,2
10,27.35,2803.212,37.6875,2
11,25.799999999999997,2621.541,37.6875,2
12,22.7,2624.33,37.6875,2
13,22.2,2853.9245,37.6875,2
14,24.9,2662.3495000000003,37.6875,2
15,28.65,2783.4865,37.6875,2
16,25.15,2469.923,37.6875,2
17,22.1,2813.371,37.6875,2
18,22.3,2621.344,37.6875,2
19,22.3,2572.4635,37.6875,2
20,21.5,2678.9265,37.6875,2
21,22.0,2603.1525,37.6875,2
22,29.1,2903.951,37.6875,2
23,21.8,2922.078,37.6875,2
24,40.4,2871.5789999999997,37.6875,2
25,24.2,2512.2355,37.6875,2
26,47.6,2848.0035,37.6875,2
27,19.549999999999997,2635.867,37.6875,2
28,25.7,2694.5245,37.6875,2
29,30.299999999999997,2803.633,37.6875,2
30,22.799999999999997,2625.3525,37.6875,2
31,29.25,2826.3905,37.6875,2
