Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.55,2482.0755,37.0,2
1,14.0,3305.9395,37.0,2
2,11.5,1799.0885,37.0,2
3,14.1,2480.2214999999997,37.0,2
4,13.0,1798.01,37.0,2
5,6.5,1796.3470000000002,37.0,2
6,6.5,1799.2984999999999,37.0,2
7,12.649999999999999,2026.836,37.0,2
8,11.45,2389.275,37.0,2
9,7.0,2474.1665000000003,37.0,2
10,9.55,2470.4210000000003,37.0,2
11,6.45,2474.2934999999998,37.0,2
12,9.65,1651.464,37.0,2
13,10.0,2468.2925,37.0,2
14,10.5,1784.9315,37.0,2
15,53.0,2468.477,37.0,2
16,16.25,2736.616,37.0,2
17,44.5,3291.697,37.0,2
18,13.05,2250.242,37.0,2
19,13.6,2469.6525,37.0,2
20,13.55,1797.834,37.0,2
21,13.0,1713.3075,37.0,2
22,12.6,1934.2725,37.0,2
23,12.55,2180.2439999999997,37.0,2
24,9.6,2362.1655,37.0,2
25,11.5,2310.6205,37.0,2
26,6.5,2763.5705,37.0,2
27,31.55,2537.455,37.0,2
28,6.05,1898.473,37.0,2
29,26.75,2765.4825,37.0,2
30,6.45,2771.0519999999997,37.0,2
31,6.0,2777.318,37.0,2
