Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.2,2597.5635,36.8125,2
1,24.15,2679.8320000000003,36.8125,2
2,24.25,2742.992,36.8125,2
3,26.9,2541.727,36.8125,2
4,22.4,2598.864,36.8125,2
5,35.65,2635.0005,36.8125,2
6,26.15,2571.6454999999996,36.8125,2
7,35.0,2959.3599999999997,36.8125,2
8,44.55,2836.8215,36.8125,2
9,24.0,2443.779,36.8125,2
10,19.450000000000003,2772.6195,36.8125,2
11,23.8,2614.1625,36.8125,2
12,21.4,2731.915,36.8125,2
13,21.1,2706.5245,36.8125,2
14,24.0,2469.2124999999996,36.8125,2
15,56.5,2788.624,36.8125,2
16,24.45,2453.395,36.8125,2
17,21.2,2610.1525,36.8125,2
18,25.4,2805.8940000000002,36.8125,2
19,20.6,2804.255,36.8125,2
20,22.5,2628.15,36.8125,2
21,45.5,2786.2705,36.8125,2
22,16.45,2694.0615,36.8125,2
23,23.4,2607.6414999999997,36.8125,2
24,38.150000000000006,2941.5365,36.8125,2
25,21.4,2610.8015,36.8125,2
26,28.85,2753.5935,36.8125,2
27,21.3,2665.1085000000003,36.8125,2
28,22.5,2460.1425,36.8125,2
29,21.8,2554.5285,36.8125,2
30,22.7,2422.2355,36.8125,2
31,4.5,2856.9855,36.8125,2
