Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,1869.888,37.125,2
1,15.45,2653.425,37.125,2
2,13.45,3310.535,37.125,2
3,14.45,3293.5649999999996,37.125,2
4,27.549999999999997,3293.4705000000004,37.125,2
5,31.3,2781.251,37.125,2
6,23.0,2774.242,37.125,2
7,16.35,3218.557,37.125,2
8,55.25,2738.941,37.125,2
9,17.1,2780.4425,37.125,2
10,33.4,3022.688,37.125,2
11,14.45,2807.348,37.125,2
12,17.5,2408.085,37.125,2
13,26.9,2646.386,37.125,2
14,27.799999999999997,2645.319,37.125,2
15,41.7,2897.853,37.125,2
16,12.5,2377.5365,37.125,2
17,16.55,2727.554,37.125,2
18,17.0,3217.4525000000003,37.125,2
19,17.4,3174.277,37.125,2
20,51.2,3199.946,37.125,2
21,5.45,2728.7905,37.125,2
22,14.4,3297.8725000000004,37.125,2
23,17.25,3204.867,37.125,2
24,24.5,2738.417,37.125,2
25,12.9,2782.2465,37.125,2
26,27.65,2828.2835,37.125,2
27,23.0,2644.5465,37.125,2
28,22.4,2802.0535,37.125,2
29,8.5,2800.5185,37.125,2
30,17.45,2966.4475,37.125,2
31,12.0,2937.1189999999997,37.125,2
