Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.8,3305.5005,33.5,2
1,21.0,2382.0855,33.5,2
2,11.55,3293.1684999999998,33.5,2
3,20.3,3311.2295,33.5,2
4,10.9,3216.9895,33.5,2
5,26.8,3028.9404999999997,33.5,2
6,11.4,3297.344,33.5,2
7,15.45,3299.8185,33.5,2
8,17.5,3225.0945,33.5,2
9,26.0,2779.236,33.5,2
10,35.4,3297.6265,33.5,2
11,19.0,3220.5699999999997,33.5,2
12,34.55,2116.045,33.5,2
13,22.35,2387.908,33.5,2
14,23.45,3222.0055,33.5,2
15,38.2,3200.425,33.5,2
16,12.0,3292.3450000000003,33.5,2
17,12.45,2381.8115,33.5,2
18,39.95,3287.3689999999997,33.5,2
19,12.4,3292.134,33.5,2
20,22.4,3167.1075,33.5,2
21,13.95,3268.087,33.5,2
22,19.9,3295.1615,33.5,2
23,42.300000000000004,3295.022,33.5,2
24,16.9,3220.49,33.5,2
25,20.2,2442.714,33.5,2
26,25.35,3226.158,33.5,2
27,22.4,3299.4375,33.5,2
28,11.85,2012.0875,33.5,2
29,25.5,2383.2625,33.5,2
30,23.0,3231.775,33.5,2
31,20.700000000000003,3293.284,33.5,2
