Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.15,2675.9775,37.25,2
1,21.85,2804.001,37.25,2
2,16.15,2860.875,37.25,2
3,18.4,2786.983,37.25,2
4,19.1,2737.0145,37.25,2
5,17.35,2652.446,37.25,2
6,54.3,2867.5860000000002,37.25,2
7,17.4,2853.5384999999997,37.25,2
8,15.95,2851.561,37.25,2
9,16.2,2799.704,37.25,2
10,21.8,2664.506,37.25,2
11,21.4,2685.486,37.25,2
12,19.0,2713.764,37.25,2
13,20.0,2627.2084999999997,37.25,2
14,27.0,2432.83,37.25,2
15,59.1,2924.4120000000003,37.25,2
16,20.35,2772.694,37.25,2
17,15.8,2726.5935,37.25,2
18,22.1,2733.3869999999997,37.25,2
19,18.0,2758.0515,37.25,2
20,19.5,2600.052,37.25,2
21,14.850000000000001,2650.1865,37.25,2
22,20.9,2802.3535,37.25,2
23,16.3,2827.837,37.25,2
24,54.4,2814.1025,37.25,2
25,18.05,2847.0885,37.25,2
26,19.5,2849.6385,37.25,2
27,13.95,2950.7685,37.25,2
28,20.0,2728.0879999999997,37.25,2
29,9.55,2517.5190000000002,37.25,2
30,18.15,2515.1525,37.25,2
31,16.1,3093.0924999999997,37.25,2
