Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.4,2898.848,34.5625,2
1,17.1,2837.286,34.5625,2
2,40.85,3000.7335000000003,34.5625,2
3,17.45,2792.2025000000003,34.5625,2
4,25.15,2818.596,34.5625,2
5,21.25,2605.259,34.5625,2
6,20.1,2857.026,34.5625,2
7,19.05,2741.728,34.5625,2
8,18.45,2636.9335,34.5625,2
9,18.4,2554.1945,34.5625,2
10,20.4,2435.956,34.5625,2
11,21.4,2593.1665,34.5625,2
12,11.25,3112.103,34.5625,2
13,21.9,2495.59,34.5625,2
14,34.0,2955.5885,34.5625,2
15,21.5,2600.3685,34.5625,2
16,23.4,2731.657,34.5625,2
17,14.9,2811.348,34.5625,2
18,14.9,2926.859,34.5625,2
19,18.45,2845.8815,34.5625,2
20,22.7,2989.873,34.5625,2
21,14.850000000000001,2827.321,34.5625,2
22,14.4,2886.7255,34.5625,2
23,17.5,2779.2625,34.5625,2
24,21.0,2646.7825,34.5625,2
25,22.5,2374.4049999999997,34.5625,2
26,22.5,2274.6705,34.5625,2
27,18.4,2740.763,34.5625,2
28,56.85,2985.5525,34.5625,2
29,34.5,2835.313,34.5625,2
30,21.0,2691.9735,34.5625,2
31,18.35,2673.191,34.5625,2
