Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.5,2726.962,33.75,2
1,1.0,2566.2264999999998,33.75,2
2,11.1,2562.053,33.75,2
3,0.5,2560.129,33.75,2
4,9.6,2716.6915,33.75,2
5,8.15,2882.848,33.75,2
6,20.1,2661.467,33.75,2
7,14.6,2868.343,33.75,2
8,35.25,2828.2765,33.75,2
9,1.0,2654.402,33.75,2
10,20.7,2586.3045,33.75,2
11,29.5,2966.599,33.75,2
12,2.5,2586.3419999999996,33.75,2
13,25.1,2821.354,33.75,2
14,20.2,2549.986,33.75,2
15,29.5,2592.3505,33.75,2
16,54.65,2888.0245,33.75,2
17,9.0,2699.7174999999997,33.75,2
18,10.0,2661.638,33.75,2
19,10.0,2558.7545,33.75,2
20,1.0,2763.6275,33.75,2
21,1.5,2557.56,33.75,2
22,2.0,2690.3135,33.75,2
23,5.05,2769.034,33.75,2
24,9.1,2699.5245,33.75,2
25,21.6,2556.892,33.75,2
26,21.1,2606.456,33.75,2
27,14.55,2906.263,33.75,2
28,22.2,2478.3905,33.75,2
29,28.6,2757.5795,33.75,2
30,11.1,2549.945,33.75,2
31,16.65,2482.491,33.75,2
