Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.700000000000003,2329.5915,32.6875,2
1,17.55,3266.5275,32.6875,2
2,28.799999999999997,3273.6710000000003,32.6875,2
3,21.6,3263.6475,32.6875,2
4,20.9,3266.872,32.6875,2
5,22.15,1969.395,32.6875,2
6,21.5,3297.401,32.6875,2
7,22.5,3304.2195,32.6875,2
8,57.95,3280.1165,32.6875,2
9,23.35,1742.161,32.6875,2
10,26.45,2631.82,32.6875,2
11,50.5,2453.5834999999997,32.6875,2
12,21.8,2635.7455,32.6875,2
13,27.15,1964.0865,32.6875,2
14,30.3,3292.7685,32.6875,2
15,26.5,2020.212,32.6875,2
16,23.15,2315.7775,32.6875,2
17,19.1,2295.064,32.6875,2
18,50.5,3247.1310000000003,32.6875,2
19,23.8,2813.4545,32.6875,2
20,17.4,2831.6965,32.6875,2
21,17.5,2488.1845000000003,32.6875,2
22,17.4,3289.293,32.6875,2
23,17.5,2828.1845000000003,32.6875,2
24,18.9,3300.0805,32.6875,2
25,26.15,2020.1440000000002,32.6875,2
26,22.9,2718.1325,32.6875,2
27,30.35,2475.203,32.6875,2
28,27.15,2639.419,32.6875,2
29,27.3,1970.982,32.6875,2
30,16.0,3291.076,32.6875,2
31,22.15,1728.4,32.6875,2
