Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.1,2423.9885,36.625,2
1,16.05,2382.7555,36.625,2
2,17.1,2783.749,36.625,2
3,16.35,2346.0545,36.625,2
4,23.3,3000.5389999999998,36.625,2
5,7.55,2386.434,36.625,2
6,22.3,2829.6785,36.625,2
7,7.5,2386.8055,36.625,2
8,55.95,2726.0445,36.625,2
9,27.65,3267.344,36.625,2
10,35.6,2863.0905000000002,36.625,2
11,18.1,2830.9894999999997,36.625,2
12,17.55,3311.351,36.625,2
13,26.65,3303.955,36.625,2
14,23.5,3163.8824999999997,36.625,2
15,25.85,3285.2945,36.625,2
16,18.0,2431.5315,36.625,2
17,7.55,2377.8475,36.625,2
18,52.0,3036.543,36.625,2
19,7.05,2374.388,36.625,2
20,7.05,3206.9235,36.625,2
21,15.9,2380.7995,36.625,2
22,6.6,3294.0429999999997,36.625,2
23,15.850000000000001,2382.693,36.625,2
24,23.75,2747.8509999999997,36.625,2
25,18.4,3298.6765,36.625,2
26,25.9,3299.187,36.625,2
27,41.5,3278.5935,36.625,2
28,27.35,3297.837,36.625,2
29,15.2,3295.2740000000003,36.625,2
30,18.2,3003.8015,36.625,2
31,18.5,3299.4435000000003,36.625,2
