Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,48.75,2579.5,36.8125,2
1,46.95,2556.257,36.8125,2
2,43.5,2676.7955,36.8125,2
3,35.6,2757.7775,36.8125,2
4,41.25,2841.181,36.8125,2
5,37.25,2560.0225,36.8125,2
6,54.8,2628.1875,36.8125,2
7,30.5,2958.1099999999997,36.8125,2
8,28.45,1920.8035,36.8125,2
9,11.05,1824.4450000000002,36.8125,2
10,10.05,1996.1214999999997,36.8125,2
11,16.85,1939.641,36.8125,2
12,8.95,1566.6309999999999,36.8125,2
13,22.5,2476.8725,36.8125,2
14,11.05,2683.593,36.8125,2
15,34.45,1498.1225,36.8125,2
16,47.2,2582.334,36.8125,2
17,46.3,2680.9615,36.8125,2
18,51.05,2754.294,36.8125,2
19,27.0,2580.2815,36.8125,2
20,46.2,2746.3175,36.8125,2
21,44.85,2568.8185,36.8125,2
22,46.75,2580.0235000000002,36.8125,2
23,43.3,2942.257,36.8125,2
24,10.5,1650.2585,36.8125,2
25,27.3,2096.8415,36.8125,2
26,29.75,2179.9845,36.8125,2
27,9.55,1972.7205,36.8125,2
28,29.8,1858.639,36.8125,2
29,32.55,2472.444,36.8125,2
30,47.85,2852.1465,36.8125,2
31,16.0,1497.37,36.8125,2
