Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.5,2735.1805000000004,33.375,2
1,6.5,2723.4945,33.375,2
2,17.25,2461.624,33.375,2
3,6.5,2752.6310000000003,33.375,2
4,16.7,2655.0095,33.375,2
5,15.6,2763.1764999999996,33.375,2
6,7.4,2686.7335000000003,33.375,2
7,16.05,2713.642,33.375,2
8,13.5,2681.0389999999998,33.375,2
9,17.5,2885.7394999999997,33.375,2
10,18.0,2504.702,33.375,2
11,55.9,2808.6155,33.375,2
12,17.1,2582.809,33.375,2
13,15.05,2533.4139999999998,33.375,2
14,19.2,2523.3385,33.375,2
15,12.0,2337.8655,33.375,2
16,51.5,3077.3405000000002,33.375,2
17,12.6,2457.0355,33.375,2
18,6.0,2969.3014999999996,33.375,2
19,12.45,2415.6915,33.375,2
20,5.95,3051.639,33.375,2
21,6.05,2714.346,33.375,2
22,13.05,2491.889,33.375,2
23,6.0,3012.5655,33.375,2
24,17.05,2341.938,33.375,2
25,47.0,3211.7255,33.375,2
26,14.5,2556.2005,33.375,2
27,8.95,2906.393,33.375,2
28,13.5,2732.5945,33.375,2
29,11.55,2577.243,33.375,2
30,17.7,2459.8215,33.375,2
31,14.149999999999999,2509.83,33.375,2
