Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.15,2715.0159999999996,32.9375,2
1,16.6,2862.1049999999996,32.9375,2
2,14.05,2373.504,32.9375,2
3,11.55,2860.43,32.9375,2
4,14.1,2421.66,32.9375,2
5,26.75,2768.1099999999997,32.9375,2
6,11.0,2840.9905,32.9375,2
7,14.1,2759.9745000000003,32.9375,2
8,51.1,2830.152,32.9375,2
9,15.9,2638.913,32.9375,2
10,19.6,2717.9584999999997,32.9375,2
11,12.0,2698.8685,32.9375,2
12,11.1,2708.957,32.9375,2
13,17.05,2827.721,32.9375,2
14,19.7,2431.8605,32.9375,2
15,19.9,2829.178,32.9375,2
16,12.45,2635.5645,32.9375,2
17,10.5,2860.3954999999996,32.9375,2
18,11.95,3269.4615000000003,32.9375,2
19,17.6,2981.2525,32.9375,2
20,11.0,2723.9455,32.9375,2
21,44.05,2809.2395,32.9375,2
22,15.35,3252.6915,32.9375,2
23,10.55,3301.5294999999996,32.9375,2
24,20.9,2865.6735,32.9375,2
25,19.1,2617.3575,32.9375,2
26,29.1,3289.5305,32.9375,2
27,38.9,3063.015,32.9375,2
28,14.95,3183.1274999999996,32.9375,2
29,16.6,2858.6040000000003,32.9375,2
30,16.0,2426.6180000000004,32.9375,2
31,14.5,2866.3334999999997,32.9375,2
