Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,2.0,2474.6205,34.0,2
1,4.0,3298.581,34.0,2
2,4.05,2652.775,34.0,2
3,26.75,1498.0915,34.0,2
4,2.5,2476.9285,34.0,2
5,3.95,2381.411,34.0,2
6,4.45,3301.4305,34.0,2
7,4.0,3298.9165000000003,34.0,2
8,27.0,3168.6279999999997,34.0,2
9,23.0,3296.1705,34.0,2
10,5.0,3299.7835,34.0,2
11,1.0,3299.511,34.0,2
12,27.75,3295.6885,34.0,2
13,4.0,3300.8475,34.0,2
14,8.5,3299.895,34.0,2
15,3.0,3301.5879999999997,34.0,2
16,3.55,2472.394,34.0,2
17,4.0,3297.143,34.0,2
18,1.5,2697.074,34.0,2
19,3.0,1498.996,34.0,2
20,4.0,2472.1775,34.0,2
21,1.5,2378.522,34.0,2
22,4.5,3301.8075,34.0,2
23,53.05,3298.1949999999997,34.0,2
24,5.5,3299.5205,34.0,2
25,5.95,3297.076,34.0,2
26,5.55,3299.543,34.0,2
27,5.0,3299.903,34.0,2
28,4.45,3293.4170000000004,34.0,2
29,5.5,3298.3175,34.0,2
30,7.0,3297.2695000000003,34.0,2
31,5.0,3299.5825,34.0,2
