Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.4,2355.6495,37.4375,2
1,19.4,2295.31,37.4375,2
2,16.9,3120.5924999999997,37.4375,2
3,14.5,3126.357,37.4375,2
4,42.4,3307.1589999999997,37.4375,2
5,20.5,3304.6535000000003,37.4375,2
6,17.95,3303.52,37.4375,2
7,22.1,2365.0330000000004,37.4375,2
8,26.549999999999997,3263.585,37.4375,2
9,15.95,2594.304,37.4375,2
10,31.95,3302.8385,37.4375,2
11,15.5,3304.4094999999998,37.4375,2
12,15.0,2389.8224999999998,37.4375,2
13,11.55,2391.2855,37.4375,2
14,42.0,2390.4275,37.4375,2
15,28.1,3299.1895,37.4375,2
16,15.5,2377.616,37.4375,2
17,16.25,3298.9655000000002,37.4375,2
18,17.4,2865.9775,37.4375,2
19,21.1,3301.804,37.4375,2
20,25.95,3266.6425,37.4375,2
21,15.5,3301.1549999999997,37.4375,2
22,14.45,3302.6655,37.4375,2
23,12.0,2384.8345,37.4375,2
24,15.0,3247.7614999999996,37.4375,2
25,18.5,3300.263,37.4375,2
26,16.45,3299.5595000000003,37.4375,2
27,18.8,3302.0705,37.4375,2
28,18.9,2385.81,37.4375,2
29,18.8,2381.6735,37.4375,2
30,20.4,2384.6980000000003,37.4375,2
31,25.4,3276.9399999999996,37.4375,2
