Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.3,2413.7205,36.375,2
1,39.2,2501.874,36.375,2
2,50.65,2637.447,36.375,2
3,38.4,2296.2,36.375,2
4,19.7,2786.1385,36.375,2
5,19.0,2585.1515,36.375,2
6,38.7,2279.193,36.375,2
7,20.2,2586.3765000000003,36.375,2
8,20.3,1913.4940000000001,36.375,2
9,0.0,2276.346,36.375,2
10,27.5,2869.8050000000003,36.375,2
11,31.5,2757.831,36.375,2
12,17.7,1898.3465,36.375,2
13,19.5,1904.125,36.375,2
14,0.0,2380.311,36.375,2
15,19.2,1899.8885,36.375,2
16,38.3,2411.8085,36.375,2
17,19.5,2781.2250000000004,36.375,2
18,35.3,2564.1765,36.375,2
19,18.9,2774.3545000000004,36.375,2
20,39.0,2288.266,36.375,2
21,38.5,2417.031,36.375,2
22,38.5,2279.099,36.375,2
23,38.0,2534.334,36.375,2
24,0.0,1920.6675,36.375,2
25,19.8,1898.6844999999998,36.375,2
26,11.9,2672.9985,36.375,2
27,0.5,2832.753,36.375,2
28,0.5,2383.1980000000003,36.375,2
29,0.5,2375.588,36.375,2
30,50.5,2381.957,36.375,2
31,0.0,2382.845,36.375,2
