Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.4,3301.6549999999997,33.8125,2
1,47.0,3274.3685,33.8125,2
2,13.5,3306.4065,33.8125,2
3,19.9,2475.0615,33.8125,2
4,18.8,2477.188,33.8125,2
5,16.45,2547.182,33.8125,2
6,6.1,3300.202,33.8125,2
7,16.4,1797.7845,33.8125,2
8,26.4,2748.121,33.8125,2
9,13.5,2714.1515,33.8125,2
10,17.5,3301.416,33.8125,2
11,10.45,2854.3775,33.8125,2
12,11.4,2755.184,33.8125,2
13,33.0,3299.654,33.8125,2
14,40.95,1499.656,33.8125,2
15,14.6,3309.0600000000004,33.8125,2
16,13.6,3287.9435,33.8125,2
17,16.5,3297.9885,33.8125,2
18,10.55,3299.9764999999998,33.8125,2
19,10.05,2490.6475,33.8125,2
20,12.5,2760.048,33.8125,2
21,11.55,2067.5254999999997,33.8125,2
22,17.4,3278.3225,33.8125,2
23,12.5,1914.5120000000002,33.8125,2
24,40.65,2746.913,33.8125,2
25,21.0,2832.34,33.8125,2
26,16.65,3305.545,33.8125,2
27,17.7,2433.404,33.8125,2
28,20.5,2753.6805,33.8125,2
29,12.4,3295.135,33.8125,2
30,11.1,1498.375,33.8125,2
31,17.5,3296.0924999999997,33.8125,2
