Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2388.882,37.0,2
1,12.6,2386.8655,37.0,2
2,14.4,1501.373,37.0,2
3,29.75,3283.8959999999997,37.0,2
4,16.6,1498.87,37.0,2
5,13.649999999999999,2382.1415,37.0,2
6,18.1,1499.2285000000002,37.0,2
7,15.05,1502.2015000000001,37.0,2
8,15.05,1501.652,37.0,2
9,20.2,1500.0365000000002,37.0,2
10,17.4,1500.9209999999998,37.0,2
11,17.5,1501.307,37.0,2
12,13.05,1502.1095,37.0,2
13,40.3,2386.1605,37.0,2
14,14.5,1501.1154999999999,37.0,2
15,14.1,2388.1955000000003,37.0,2
16,15.95,2378.9085,37.0,2
17,15.55,2383.8205,37.0,2
18,9.05,1499.7694999999999,37.0,2
19,41.3,3296.5694999999996,37.0,2
20,9.05,1498.7005,37.0,2
21,18.45,2381.21,37.0,2
22,9.5,1499.2845,37.0,2
23,19.5,1498.7240000000002,37.0,2
24,14.55,1499.0529999999999,37.0,2
25,24.4,1499.784,37.0,2
26,14.0,1499.8065,37.0,2
27,14.25,1499.4585,37.0,2
28,21.9,1499.2005,37.0,2
29,23.4,2380.787,37.0,2
30,14.0,1498.625,37.0,2
31,52.45,2380.025,37.0,2
