Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,1717.752,37.75,2
1,5.45,2031.5695,37.75,2
2,41.3,2440.9085,37.75,2
3,15.05,2851.712,37.75,2
4,5.5,2443.2895,37.75,2
5,14.149999999999999,1775.9845,37.75,2
6,13.9,2137.8745,37.75,2
7,15.65,2980.9325,37.75,2
8,16.05,2980.952,37.75,2
9,27.6,2870.2439999999997,37.75,2
10,15.0,2548.2515,37.75,2
11,22.6,2366.1755000000003,37.75,2
12,22.1,2528.5265,37.75,2
13,13.55,2896.3644999999997,37.75,2
14,19.1,2528.4995,37.75,2
15,47.55,2640.7545,37.75,2
16,6.45,2004.3625,37.75,2
17,13.75,2339.7375,37.75,2
18,6.0,2454.702,37.75,2
19,35.0,2835.9855,37.75,2
20,14.350000000000001,2312.9764999999998,37.75,2
21,5.5,2434.6385,37.75,2
22,6.0,2422.327,37.75,2
23,15.95,2533.0235000000002,37.75,2
24,37.9,2863.915,37.75,2
25,15.649999999999999,2884.2795,37.75,2
26,32.55,2762.4015,37.75,2
27,22.2,2363.9975,37.75,2
28,23.0,2533.709,37.75,2
29,21.9,2525.8635000000004,37.75,2
30,14.05,2261.5789999999997,37.75,2
31,12.95,3241.0725,37.75,2
