Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.0,2345.5675,34.0,2
1,14.5,3308.7315,34.0,2
2,14.0,2001.3015,34.0,2
3,11.05,3306.6205,34.0,2
4,12.350000000000001,3308.2905,34.0,2
5,21.4,2149.3845,34.0,2
6,6.9,1497.4465,34.0,2
7,11.4,3304.2745,34.0,2
8,11.149999999999999,2381.3085,34.0,2
9,10.05,3299.9610000000002,34.0,2
10,16.05,3301.907,34.0,2
11,18.6,3297.339,34.0,2
12,12.45,3305.21,34.0,2
13,2.95,3300.853,34.0,2
14,11.5,2738.6594999999998,34.0,2
15,19.5,3306.4565000000002,34.0,2
16,18.200000000000003,2382.1005,34.0,2
17,14.350000000000001,3300.3765000000003,34.0,2
18,6.4,1999.0835,34.0,2
19,12.5,3296.8755,34.0,2
20,16.2,3295.4175,34.0,2
21,8.95,2172.5654999999997,34.0,2
22,6.0,1499.1245,34.0,2
23,12.0,3291.2870000000003,34.0,2
24,57.2,2380.252,34.0,2
25,19.7,3299.3725,34.0,2
26,12.5,3291.0585,34.0,2
27,10.65,3302.4390000000003,34.0,2
28,19.1,3294.3665,34.0,2
29,34.15,3299.728,34.0,2
30,37.0,2742.878,34.0,2
31,4.95,3305.1855,34.0,2
