Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.7,2054.418,37.0,2
1,14.6,2431.4885,37.0,2
2,15.4,2385.032,37.0,2
3,10.75,2128.0545,37.0,2
4,17.7,2159.4985,37.0,2
5,51.15,2388.435,37.0,2
6,14.5,1484.9585000000002,37.0,2
7,15.649999999999999,2596.93,37.0,2
8,20.2,3311.3559999999998,37.0,2
9,15.8,2473.862,37.0,2
10,16.35,2421.288,37.0,2
11,30.9,2386.9205,37.0,2
12,20.5,2081.0405,37.0,2
13,16.55,3303.3064999999997,37.0,2
14,24.15,2511.8385,37.0,2
15,19.6,3298.8289999999997,37.0,2
16,14.05,1798.5034999999998,37.0,2
17,13.0,1837.5255000000002,37.0,2
18,12.1,2371.377,37.0,2
19,17.5,2115.362,37.0,2
20,12.149999999999999,2165.6095,37.0,2
21,16.05,2371.34,37.0,2
22,14.6,1772.0810000000001,37.0,2
23,13.05,2593.518,37.0,2
24,19.6,3300.459,37.0,2
25,18.6,1765.964,37.0,2
26,17.75,2685.5365,37.0,2
27,29.2,2380.9494999999997,37.0,2
28,20.1,2040.5700000000002,37.0,2
29,16.55,3292.3895,37.0,2
30,20.1,2690.4300000000003,37.0,2
31,58.5,3282.3035,37.0,2
