Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.95,2158.5675,35.0625,2
1,28.549999999999997,2655.4525000000003,35.0625,2
2,40.2,2335.7855,35.0625,2
3,46.2,2722.1115,35.0625,2
4,39.2,2716.687,35.0625,2
5,38.2,2931.9845,35.0625,2
6,49.5,2703.3500000000004,35.0625,2
7,35.0,2728.5640000000003,35.0625,2
8,43.4,2565.721,35.0625,2
9,38.55,2705.5935,35.0625,2
10,36.5,2521.7799999999997,35.0625,2
11,28.35,3129.7165,35.0625,2
12,33.55,3063.0415000000003,35.0625,2
13,33.35,2700.616,35.0625,2
14,33.85,2279.825,35.0625,2
15,32.25,2887.447,35.0625,2
16,36.849999999999994,2147.9489999999996,35.0625,2
17,39.099999999999994,2245.0654999999997,35.0625,2
18,35.4,2361.5645,35.0625,2
19,53.7,2730.9305,35.0625,2
20,27.65,3300.0865000000003,35.0625,2
21,33.5,2904.036,35.0625,2
22,35.4,2338.9669999999996,35.0625,2
23,39.9,2154.867,35.0625,2
24,47.15,2762.7775,35.0625,2
25,28.65,2705.6724999999997,35.0625,2
26,24.3,3072.5135,35.0625,2
27,48.5,2705.727,35.0625,2
28,28.85,2793.0575,35.0625,2
29,24.15,3079.409,35.0625,2
30,29.85,2217.893,35.0625,2
31,28.4,2567.3469999999998,35.0625,2
