Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.1,3298.702,33.875,2
1,30.700000000000003,2892.541,33.875,2
2,43.6,3297.5295,33.875,2
3,32.6,3294.3055,33.875,2
4,43.8,3297.4635,33.875,2
5,59.5,2952.05,33.875,2
6,30.8,3299.406,33.875,2
7,43.0,3296.241,33.875,2
8,33.15,2810.21,33.875,2
9,39.0,2651.5605,33.875,2
10,25.25,2977.035,33.875,2
11,30.8,3011.1515,33.875,2
12,31.3,3174.8779999999997,33.875,2
13,50.8,3298.9055,33.875,2
14,24.55,2904.71,33.875,2
15,52.95,2881.1459999999997,33.875,2
16,25.25,3297.4880000000003,33.875,2
17,22.8,2903.8475,33.875,2
18,45.05,3297.552,33.875,2
19,41.1,3296.2934999999998,33.875,2
20,43.85,3297.4545,33.875,2
21,24.6,2946.3125,33.875,2
22,31.700000000000003,3299.4455,33.875,2
23,42.5,3296.223,33.875,2
24,24.4,2817.652,33.875,2
25,31.1,2668.8665,33.875,2
26,31.700000000000003,2976.1365,33.875,2
27,24.25,3010.771,33.875,2
28,24.85,3166.8165,33.875,2
29,29.5,3298.626,33.875,2
30,32.9,2904.2415,33.875,2
31,44.25,2816.5425,33.875,2
