Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.0,2739.2875000000004,33.9375,2
1,28.35,2968.3225,33.9375,2
2,31.2,2792.3455,33.9375,2
3,36.7,2957.9525000000003,33.9375,2
4,31.45,2791.7915000000003,33.9375,2
5,44.75,2896.0425,33.9375,2
6,40.9,2797.2385,33.9375,2
7,40.25,2788.8235,33.9375,2
8,26.5,2593.2945,33.9375,2
9,46.2,2559.4300000000003,33.9375,2
10,35.05,2783.6725,33.9375,2
11,38.55,3070.2875,33.9375,2
12,31.0,2810.5609999999997,33.9375,2
13,47.4,3081.668,33.9375,2
14,31.5,2539.1095,33.9375,2
15,48.75,2933.3109999999997,33.9375,2
16,19.8,2730.9,33.9375,2
17,29.799999999999997,2904.454,33.9375,2
18,40.099999999999994,2776.647,33.9375,2
19,19.4,2969.145,33.9375,2
20,40.65,2770.3405000000002,33.9375,2
21,55.75,2893.1989999999996,33.9375,2
22,31.5,2701.8705,33.9375,2
23,31.5,2770.2995,33.9375,2
24,30.4,2548.977,33.9375,2
25,35.3,2733.3545000000004,33.9375,2
26,25.4,2699.008,33.9375,2
27,30.3,2954.7079999999996,33.9375,2
28,29.5,2764.558,33.9375,2
29,19.9,3104.9405,33.9375,2
30,21.6,2528.1105,33.9375,2
31,22.95,2788.674,33.9375,2
