Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.2,3303.178,33.875,2
1,30.6,2807.4719999999998,33.875,2
2,14.1,3305.0625,33.875,2
3,13.8,2472.83,33.875,2
4,14.9,2147.961,33.875,2
5,9.05,2386.0125,33.875,2
6,15.55,2899.447,33.875,2
7,14.5,2092.634,33.875,2
8,56.75,2280.641,33.875,2
9,12.45,2732.701,33.875,2
10,25.85,2943.996,33.875,2
11,5.05,2433.008,33.875,2
12,16.5,3121.706,33.875,2
13,27.2,3215.0159999999996,33.875,2
14,29.25,3215.4825,33.875,2
15,28.85,3304.4925,33.875,2
16,15.5,3296.9235,33.875,2
17,10.0,3297.7889999999998,33.875,2
18,18.0,3300.0950000000003,33.875,2
19,5.5,2730.9049999999997,33.875,2
20,5.55,2469.1105,33.875,2
21,5.55,2382.725,33.875,2
22,13.350000000000001,3298.38,33.875,2
23,5.55,2721.8395,33.875,2
24,17.05,2378.3245,33.875,2
25,37.1,2748.601,33.875,2
26,19.0,3300.0209999999997,33.875,2
27,26.7,2489.416,33.875,2
28,23.65,3239.2394999999997,33.875,2
29,27.0,2945.1495,33.875,2
30,20.8,3203.817,33.875,2
31,26.5,3299.996,33.875,2
