Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.1,2743.169,34.375,2
1,14.45,2690.0005,34.375,2
2,14.9,2601.888,34.375,2
3,29.15,3112.7325,34.375,2
4,15.5,2740.0975,34.375,2
5,14.45,2464.716,34.375,2
6,14.350000000000001,2718.3954999999996,34.375,2
7,13.55,2698.7815,34.375,2
8,38.65,3065.5024999999996,34.375,2
9,15.0,2476.134,34.375,2
10,14.5,2658.8985000000002,34.375,2
11,12.05,2718.587,34.375,2
12,13.95,2659.0985,34.375,2
13,31.25,2636.4295,34.375,2
14,14.6,2567.768,34.375,2
15,15.649999999999999,2807.8720000000003,34.375,2
16,13.9,2610.138,34.375,2
17,13.9,2755.4835000000003,34.375,2
18,9.05,2654.5165,34.375,2
19,36.35,2922.743,34.375,2
20,9.55,2608.625,34.375,2
21,9.05,2669.2905,34.375,2
22,12.55,2780.7915000000003,34.375,2
23,12.95,2721.578,34.375,2
24,17.5,2654.3025,34.375,2
25,20.1,2382.855,34.375,2
26,18.9,2461.6355,34.375,2
27,19.0,2442.227,34.375,2
28,14.1,2673.6800000000003,34.375,2
29,13.649999999999999,2671.6724999999997,34.375,2
30,19.0,2393.4179999999997,34.375,2
31,56.35,2988.5190000000002,34.375,2
