Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.45,2779.705,34.0625,2
1,21.9,2830.9359999999997,34.0625,2
2,31.25,2299.791,34.0625,2
3,18.0,2265.393,34.0625,2
4,21.9,2718.1165,34.0625,2
5,19.3,2212.821,34.0625,2
6,11.9,3307.8165,34.0625,2
7,14.9,2476.9625,34.0625,2
8,20.8,3310.934,34.0625,2
9,11.0,2811.0860000000002,34.0625,2
10,22.3,2774.411,34.0625,2
11,17.45,3297.3565,34.0625,2
12,37.5,3301.8945,34.0625,2
13,16.75,1886.163,34.0625,2
14,50.95,3292.3500000000004,34.0625,2
15,14.45,2393.058,34.0625,2
16,52.5,2711.4125000000004,34.0625,2
17,17.0,3290.6094999999996,34.0625,2
18,12.9,3295.2395,34.0625,2
19,18.5,3296.0575,34.0625,2
20,12.9,3297.0415,34.0625,2
21,14.45,2380.419,34.0625,2
22,21.200000000000003,3304.8320000000003,34.0625,2
23,17.3,2408.832,34.0625,2
24,15.8,3284.9305,34.0625,2
25,17.35,3293.5150000000003,34.0625,2
26,17.4,3300.2215,34.0625,2
27,15.4,3294.601,34.0625,2
28,15.4,3297.6594999999998,34.0625,2
29,17.45,1883.808,34.0625,2
30,17.9,3303.069,34.0625,2
31,16.0,2381.9065,34.0625,2
