Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.1,2479.697,37.0625,2
1,10.55,2479.6639999999998,37.0625,2
2,9.65,2473.654,37.0625,2
3,17.55,2753.701,37.0625,2
4,7.05,3299.186,37.0625,2
5,11.2,2003.4975,37.0625,2
6,3.0,2473.1980000000003,37.0625,2
7,5.45,2473.8365000000003,37.0625,2
8,14.649999999999999,2720.058,37.0625,2
9,15.75,2229.4405,37.0625,2
10,30.35,2406.641,37.0625,2
11,23.1,2405.061,37.0625,2
12,24.1,2410.0675,37.0625,2
13,13.9,2751.1365,37.0625,2
14,14.4,2749.172,37.0625,2
15,55.4,2696.5405,37.0625,2
16,3.5,2739.6495,37.0625,2
17,27.8,2745.717,37.0625,2
18,3.5,2737.822,37.0625,2
19,12.5,2707.4705,37.0625,2
20,12.0,3299.908,37.0625,2
21,7.05,2245.6655,37.0625,2
22,12.6,2472.0575,37.0625,2
23,44.1,2437.5275,37.0625,2
24,25.25,2748.343,37.0625,2
25,13.15,2191.612,37.0625,2
26,24.2,2398.6565,37.0625,2
27,24.75,2202.465,37.0625,2
28,24.65,2396.0585,37.0625,2
29,22.7,2752.5795,37.0625,2
30,21.7,2748.383,37.0625,2
31,15.55,2751.4725,37.0625,2
