Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.25,2470.5069999999996,34.75,2
1,9.9,2002.1605,34.75,2
2,31.0,2542.6055,34.75,2
3,36.9,2119.524,34.75,2
4,13.55,2288.0114999999996,34.75,2
5,15.0,2067.825,34.75,2
6,15.0,2426.224,34.75,2
7,11.4,2271.7574999999997,34.75,2
8,53.5,2725.6145,34.75,2
9,11.6,1743.44,34.75,2
10,33.75,2721.946,34.75,2
11,17.4,2433.587,34.75,2
12,18.35,2504.6184999999996,34.75,2
13,20.7,2540.931,34.75,2
14,16.4,2517.6885,34.75,2
15,11.55,2681.41,34.75,2
16,14.05,2539.999,34.75,2
17,18.4,2684.852,34.75,2
18,18.4,2616.0305,34.75,2
19,10.0,2113.5434999999998,34.75,2
20,19.1,2281.8045,34.75,2
21,10.9,2952.0355,34.75,2
22,9.5,2341.4955,34.75,2
23,15.0,2593.9660000000003,34.75,2
24,14.05,2751.017,34.75,2
25,18.5,1711.244,34.75,2
26,20.0,2514.5495,34.75,2
27,20.9,2653.812,34.75,2
28,17.0,2187.896,34.75,2
29,21.1,2538.682,34.75,2
30,18.9,2602.386,34.75,2
31,16.9,2579.5725,34.75,2
