Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.15,3307.7129999999997,37.125,2
1,28.1,3268.5875,37.125,2
2,23.65,3300.683,37.125,2
3,18.6,3300.6325,37.125,2
4,23.25,3301.1490000000003,37.125,2
5,24.5,2749.508,37.125,2
6,23.5,3304.6365,37.125,2
7,27.25,2673.022,37.125,2
8,47.2,2373.498,37.125,2
9,26.05,2494.839,37.125,2
10,25.65,2865.826,37.125,2
11,15.05,3305.464,37.125,2
12,24.9,3318.513,37.125,2
13,22.3,2756.4775,37.125,2
14,18.75,2756.8305,37.125,2
15,20.6,2371.541,37.125,2
16,17.75,3296.2475,37.125,2
17,22.5,3299.7745,37.125,2
18,18.299999999999997,3297.9750000000004,37.125,2
19,19.1,3299.538,37.125,2
20,19.1,3295.9094999999998,37.125,2
21,17.65,2093.0215,37.125,2
22,22.65,3302.446,37.125,2
23,46.75,2713.189,37.125,2
24,23.1,1533.8305,37.125,2
25,25.8,3298.0305,37.125,2
26,28.15,3293.274,37.125,2
27,25.15,3292.0295,37.125,2
28,26.35,3292.2435,37.125,2
29,25.15,2758.568,37.125,2
30,19.6,2749.8395,37.125,2
31,57.800000000000004,2371.6335,37.125,2
