Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.5,2474.44,37.375,2
1,18.7,2470.9965,37.375,2
2,15.05,2471.5535,37.375,2
3,10.55,2381.366,37.375,2
4,14.45,2475.688,37.375,2
5,15.6,2382.5335,37.375,2
6,10.9,1797.458,37.375,2
7,10.9,1798.239,37.375,2
8,22.7,3296.3595,37.375,2
9,24.95,2382.484,37.375,2
10,20.6,3296.93,37.375,2
11,19.7,3206.8864999999996,37.375,2
12,13.6,2741.0185,37.375,2
13,15.6,3297.0045,37.375,2
14,15.0,3296.1005,37.375,2
15,18.0,3204.2619999999997,37.375,2
16,16.6,2751.6634999999997,37.375,2
17,10.95,2739.8244999999997,37.375,2
18,10.0,2745.8175,37.375,2
19,18.65,2382.7285,37.375,2
20,15.9,2761.1305,37.375,2
21,46.55,2380.7625000000003,37.375,2
22,10.45,1799.0965,37.375,2
23,10.95,1796.3,37.375,2
24,24.1,3292.188,37.375,2
25,39.2,2351.8385,37.375,2
26,22.6,3297.4195,37.375,2
27,59.400000000000006,3279.652,37.375,2
28,25.05,2748.0825,37.375,2
29,22.6,3297.4725,37.375,2
30,23.2,3295.0645000000004,37.375,2
31,44.1,3298.723,37.375,2
