Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.2,3296.6985,36.6875,2
1,11.55,2890.6549999999997,36.6875,2
2,13.55,3301.3285,36.6875,2
3,14.6,2375.9225,36.6875,2
4,14.6,3297.735,36.6875,2
5,11.6,3300.752,36.6875,2
6,9.45,2510.6925,36.6875,2
7,21.75,3284.2535,36.6875,2
8,35.5,2586.9885,36.6875,2
9,11.15,3298.118,36.6875,2
10,34.8,3295.3945000000003,36.6875,2
11,15.3,3174.0325000000003,36.6875,2
12,9.65,2593.9475,36.6875,2
13,18.75,3295.0195000000003,36.6875,2
14,44.25,2378.1535000000003,36.6875,2
15,8.6,3300.062,36.6875,2
16,12.05,3298.0115,36.6875,2
17,11.95,3298.8945,36.6875,2
18,11.5,3305.483,36.6875,2
19,16.25,2382.2619999999997,36.6875,2
20,10.6,3300.295,36.6875,2
21,12.0,3296.3275,36.6875,2
22,21.3,2774.732,36.6875,2
23,12.0,3292.5879999999997,36.6875,2
24,19.0,2393.1535,36.6875,2
25,16.3,3295.382,36.6875,2
26,16.25,3300.044,36.6875,2
27,17.7,3300.041,36.6875,2
28,21.7,2513.38,36.6875,2
29,16.2,3292.5190000000002,36.6875,2
30,26.8,3291.0195000000003,36.6875,2
31,18.7,3295.7219999999998,36.6875,2
