Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.1,2562.656,33.5625,2
1,20.4,2968.2960000000003,33.5625,2
2,20.6,2650.5525,33.5625,2
3,20.3,2896.068,33.5625,2
4,15.95,2838.4775,33.5625,2
5,20.8,2747.4645,33.5625,2
6,19.8,2426.4570000000003,33.5625,2
7,22.85,2724.724,33.5625,2
8,22.4,3028.1639999999998,33.5625,2
9,21.3,3101.094,33.5625,2
10,20.8,2750.7484999999997,33.5625,2
11,22.75,3300.0825,33.5625,2
12,23.5,3300.0905000000002,33.5625,2
13,21.8,3298.2780000000002,33.5625,2
14,25.6,2745.9145,33.5625,2
15,19.8,2338.7355,33.5625,2
16,54.599999999999994,2333.6145,33.5625,2
17,19.8,2973.6465,33.5625,2
18,19.8,2735.3945000000003,33.5625,2
19,19.3,2733.3360000000002,33.5625,2
20,20.65,2849.0265,33.5625,2
21,19.5,3068.2169999999996,33.5625,2
22,19.8,2474.367,33.5625,2
23,20.8,2628.8935,33.5625,2
24,21.75,3121.6525,33.5625,2
25,20.3,3107.5935,33.5625,2
26,20.0,2749.9625,33.5625,2
27,22.3,3299.1530000000002,33.5625,2
28,41.25,3296.0105000000003,33.5625,2
29,38.2,3292.306,33.5625,2
30,56.35,2749.0095,33.5625,2
31,19.5,3130.1369999999997,33.5625,2
