Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.45,3307.7365,32.9375,2
1,20.5,2437.0445,32.9375,2
2,21.799999999999997,2392.933,32.9375,2
3,13.7,2698.6525,32.9375,2
4,19.6,2834.2305,32.9375,2
5,19.1,1993.8395,32.9375,2
6,26.85,2799.7735000000002,32.9375,2
7,24.4,2848.2735000000002,32.9375,2
8,15.850000000000001,2608.272,32.9375,2
9,22.549999999999997,2641.008,32.9375,2
10,15.25,2530.0615,32.9375,2
11,42.55,2811.3469999999998,32.9375,2
12,32.5,2777.995,32.9375,2
13,22.75,2220.0344999999998,32.9375,2
14,11.05,3305.968,32.9375,2
15,16.9,2812.4575,32.9375,2
16,19.15,3288.509,32.9375,2
17,22.0,2588.3535,32.9375,2
18,15.649999999999999,2838.1765,32.9375,2
19,16.75,2567.1825,32.9375,2
20,18.65,2834.8869999999997,32.9375,2
21,16.0,2381.8105,32.9375,2
22,49.35,3269.2870000000003,32.9375,2
23,18.6,2616.071,32.9375,2
24,41.3,3266.2875,32.9375,2
25,29.9,2813.1305,32.9375,2
26,19.9,2264.453,32.9375,2
27,25.0,2815.321,32.9375,2
28,20.2,2810.1054999999997,32.9375,2
29,16.5,2821.5585,32.9375,2
30,25.0,3299.611,32.9375,2
31,16.65,2737.8225,32.9375,2
