Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.049999999999997,2460.175,35.875,2
1,10.45,2801.1335,35.875,2
2,15.1,2602.52,35.875,2
3,16.15,2837.8,35.875,2
4,21.45,2828.3289999999997,35.875,2
5,17.5,2408.2380000000003,35.875,2
6,15.75,2381.0765,35.875,2
7,10.45,2718.4375,35.875,2
8,26.450000000000003,2862.7295,35.875,2
9,29.450000000000003,2485.2345,35.875,2
10,17.55,3258.5455,35.875,2
11,20.1,2795.4179999999997,35.875,2
12,13.5,2999.1165,35.875,2
13,21.35,2861.8379999999997,35.875,2
14,23.35,2188.9885,35.875,2
15,53.0,3284.617,35.875,2
16,10.95,2739.7505,35.875,2
17,16.7,2438.3215,35.875,2
18,15.7,2425.873,35.875,2
19,16.5,2828.432,35.875,2
20,12.1,2704.7275,35.875,2
21,11.850000000000001,2397.1305,35.875,2
22,10.5,2399.3154999999997,35.875,2
23,52.45,2858.9735,35.875,2
24,20.15,2864.234,35.875,2
25,11.5,2399.4,35.875,2
26,23.85,3293.7895,35.875,2
27,16.55,2789.6445000000003,35.875,2
28,57.15,2839.7160000000003,35.875,2
29,23.75,3092.173,35.875,2
30,16.75,2322.791,35.875,2
31,14.5,3250.2380000000003,35.875,2
