Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.9,2695.1075,34.875,2
1,31.0,2302.297,34.875,2
2,14.65,2386.3635,34.875,2
3,9.45,2357.858,34.875,2
4,15.45,2078.0015,34.875,2
5,42.15,2307.5570000000002,34.875,2
6,15.05,2320.9085,34.875,2
7,17.9,2085.9125,34.875,2
8,29.3,2303.8265,34.875,2
9,15.1,2467.5015,34.875,2
10,35.15,2862.1225,34.875,2
11,19.2,1953.8505,34.875,2
12,60.0,2463.301,34.875,2
13,16.1,2181.2380000000003,34.875,2
14,13.0,2194.1189999999997,34.875,2
15,17.15,1727.0785,34.875,2
16,37.4,2698.609,34.875,2
17,13.95,2300.4045,34.875,2
18,16.45,2429.888,34.875,2
19,18.7,2401.166,34.875,2
20,14.55,2090.4655000000002,34.875,2
21,22.15,2162.2335000000003,34.875,2
22,19.65,2442.0095,34.875,2
23,14.5,2090.471,34.875,2
24,5.45,2333.1555,34.875,2
25,20.6,2298.2495,34.875,2
26,17.0,2895.812,34.875,2
27,14.1,1927.966,34.875,2
28,15.9,2679.5215,34.875,2
29,17.1,2194.8,34.875,2
30,22.5,2173.2844999999998,34.875,2
31,17.0,2117.939,34.875,2
