Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.6,2550.201,33.375,2
1,19.1,2954.1499999999996,33.375,2
2,20.6,3114.3175,33.375,2
3,28.450000000000003,2715.91,33.375,2
4,27.65,2858.5665,33.375,2
5,12.75,2491.357,33.375,2
6,28.75,2880.841,33.375,2
7,11.7,2477.9845,33.375,2
8,25.4,2542.5295,33.375,2
9,17.2,2565.385,33.375,2
10,12.649999999999999,2612.69,33.375,2
11,19.45,3294.2215,33.375,2
12,29.05,2820.4615000000003,33.375,2
13,39.6,3298.7685,33.375,2
14,31.85,3178.7619999999997,33.375,2
15,18.6,2111.752,33.375,2
16,12.75,2456.784,33.375,2
17,14.2,3031.657,33.375,2
18,21.5,3097.673,33.375,2
19,40.9,2661.16,33.375,2
20,13.149999999999999,2426.3360000000002,33.375,2
21,25.0,1990.4535,33.375,2
22,14.1,2818.705,33.375,2
23,23.15,2420.81,33.375,2
24,19.95,2810.523,33.375,2
25,18.15,2338.8165,33.375,2
26,25.25,2206.5955,33.375,2
27,25.25,3298.8514999999998,33.375,2
28,23.9,3253.593,33.375,2
29,18.05,3298.7889999999998,33.375,2
30,49.0,3004.5845,33.375,2
31,25.5,1823.4265,33.375,2
