Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.95,2653.4965,34.1875,2
1,23.299999999999997,2446.1724999999997,34.1875,2
2,29.0,3281.575,34.1875,2
3,37.7,2775.705,34.1875,2
4,24.5,3166.79,34.1875,2
5,20.6,2500.948,34.1875,2
6,15.350000000000001,2165.2205,34.1875,2
7,24.0,2227.3595,34.1875,2
8,17.35,2742.8064999999997,34.1875,2
9,21.0,3247.4195,34.1875,2
10,13.5,2899.382,34.1875,2
11,13.05,2893.3795,34.1875,2
12,19.5,2728.6040000000003,34.1875,2
13,29.5,2845.236,34.1875,2
14,22.6,2660.906,34.1875,2
15,20.4,3150.313,34.1875,2
16,28.5,2887.1375,34.1875,2
17,20.5,2823.6435,34.1875,2
18,17.1,2742.806,34.1875,2
19,13.350000000000001,2911.328,34.1875,2
20,18.5,3184.1425,34.1875,2
21,19.5,2933.8485,34.1875,2
22,19.9,3078.0095,34.1875,2
23,18.6,2420.508,34.1875,2
24,19.4,2758.855,34.1875,2
25,21.9,2714.0115,34.1875,2
26,25.6,2751.8975,34.1875,2
27,59.5,3261.8199999999997,34.1875,2
28,19.9,2740.5595000000003,34.1875,2
29,24.25,2816.1850000000004,34.1875,2
30,19.5,2798.5955000000004,34.1875,2
31,20.4,2703.115,34.1875,2
