Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.4,2726.7780000000002,33.4375,2
1,5.55,2573.067,33.4375,2
2,15.350000000000001,2769.5055,33.4375,2
3,10.4,2710.8395,33.4375,2
4,21.2,2642.4655000000002,33.4375,2
5,22.05,2749.2434999999996,33.4375,2
6,10.399999999999999,2761.934,33.4375,2
7,11.9,2701.8285,33.4375,2
8,49.55,2864.4440000000004,33.4375,2
9,11.0,2483.7555,33.4375,2
10,17.3,2576.1710000000003,33.4375,2
11,14.3,2917.496,33.4375,2
12,17.25,2455.7974999999997,33.4375,2
13,10.35,2842.223,33.4375,2
14,10.4,2836.9875,33.4375,2
15,10.8,2949.8385,33.4375,2
16,24.8,2854.7304999999997,33.4375,2
17,10.899999999999999,2591.7995,33.4375,2
18,19.45,2797.6800000000003,33.4375,2
19,5.95,2565.511,33.4375,2
20,10.9,2619.582,33.4375,2
21,12.5,2578.5434999999998,33.4375,2
22,10.85,2760.9955,33.4375,2
23,10.95,2692.218,33.4375,2
24,8.05,2811.0114999999996,33.4375,2
25,16.700000000000003,2578.048,33.4375,2
26,16.65,2639.888,33.4375,2
27,34.2,3098.7070000000003,33.4375,2
28,13.5,2568.1285,33.4375,2
29,16.2,2714.2915000000003,33.4375,2
30,10.9,2619.2259999999997,33.4375,2
31,34.3,2887.498,33.4375,2
