Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.05,3297.9764999999998,35.5,2
1,12.4,2819.2785000000003,35.5,2
2,20.5,3299.8500000000004,35.5,2
3,15.4,2379.0305,35.5,2
4,6.55,2172.639,35.5,2
5,23.55,2380.2525,35.5,2
6,7.05,3302.209,35.5,2
7,14.8,3279.174,35.5,2
8,15.05,3300.0855,35.5,2
9,16.1,1499.9814999999999,35.5,2
10,18.35,3062.6364999999996,35.5,2
11,14.5,2615.774,35.5,2
12,58.5,3074.3695,35.5,2
13,52.7,3294.4905,35.5,2
14,17.8,2612.0075,35.5,2
15,27.5,2610.7925,35.5,2
16,20.1,3052.1369999999997,35.5,2
17,10.0,3009.3045,35.5,2
18,21.0,3299.773,35.5,2
19,8.5,3266.1684999999998,35.5,2
20,8.55,3168.6365,35.5,2
21,20.0,2378.755,35.5,2
22,13.05,3298.63,35.5,2
23,20.0,3297.2200000000003,35.5,2
24,13.0,3295.6865,35.5,2
25,11.4,1499.9299999999998,35.5,2
26,22.1,3145.3905,35.5,2
27,20.4,2398.783,35.5,2
28,10.4,3096.8465,35.5,2
29,12.95,3285.227,35.5,2
30,14.0,2535.6375,35.5,2
31,22.1,2534.328,35.5,2
