Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.05,1779.2375,35.75,2
1,10.45,3309.6775,35.75,2
2,16.05,2475.3745,35.75,2
3,10.45,2388.829,35.75,2
4,15.0,2824.764,35.75,2
5,46.15,3264.0245000000004,35.75,2
6,14.0,2471.918,35.75,2
7,12.5,1649.9855,35.75,2
8,17.1,3301.1369999999997,35.75,2
9,19.7,2658.636,35.75,2
10,37.5,2711.1335,35.75,2
11,11.0,3306.1475,35.75,2
12,51.5,3258.8410000000003,35.75,2
13,12.95,2502.99,35.75,2
14,15.5,2839.0245,35.75,2
15,17.9,3299.8715,35.75,2
16,15.05,2752.013,35.75,2
17,18.4,3301.5125,35.75,2
18,7.95,2759.3695,35.75,2
19,18.5,2385.1795,35.75,2
20,15.850000000000001,2815.1409999999996,35.75,2
21,17.9,3104.334,35.75,2
22,11.5,2749.9425,35.75,2
23,15.5,1920.5394999999999,35.75,2
24,19.0,3299.5860000000002,35.75,2
25,16.05,2228.5935,35.75,2
26,32.1,2747.7455,35.75,2
27,18.4,3296.8175,35.75,2
28,17.9,3300.404,35.75,2
29,20.4,2558.025,35.75,2
30,17.4,3302.6615,35.75,2
31,22.3,3300.2775,35.75,2
