Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.5,2505.08,33.375,2
1,12.0,2882.156,33.375,2
2,11.95,2760.1670000000004,33.375,2
3,16.9,2673.8104999999996,33.375,2
4,7.0,2430.84,33.375,2
5,6.55,2192.3599999999997,33.375,2
6,12.4,2732.985,33.375,2
7,13.8,2448.8215,33.375,2
8,20.4,2666.4629999999997,33.375,2
9,23.3,1914.083,33.375,2
10,23.25,2762.0335,33.375,2
11,15.7,3305.311,33.375,2
12,13.95,2324.8635,33.375,2
13,30.5,2981.5429999999997,33.375,2
14,33.2,2914.0825,33.375,2
15,21.3,2401.0425,33.375,2
16,14.0,2692.5095,33.375,2
17,11.95,3237.4165000000003,33.375,2
18,11.9,2875.5585,33.375,2
19,12.350000000000001,2710.5925,33.375,2
20,41.949999999999996,2420.312,33.375,2
21,12.9,1956.5405,33.375,2
22,6.05,3091.105,33.375,2
23,6.0,2300.6549999999997,33.375,2
24,16.0,2576.2525,33.375,2
25,15.3,2420.0845,33.375,2
26,14.8,2753.7905,33.375,2
27,21.05,3036.063,33.375,2
28,34.4,2519.8865,33.375,2
29,33.8,3131.924,33.375,2
30,19.2,2580.915,33.375,2
31,21.3,2398.1800000000003,33.375,2
