Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.299999999999997,1831.17,33.3125,2
1,25.15,1718.2375000000002,33.3125,2
2,23.6,2622.182,33.3125,2
3,30.15,1768.8555000000001,33.3125,2
4,24.65,3156.1605,33.3125,2
5,25.549999999999997,2059.87,33.3125,2
6,20.4,2668.1369999999997,33.3125,2
7,32.35,2319.7325,33.3125,2
8,36.95,3299.4505,33.3125,2
9,32.45,2757.0355,33.3125,2
10,22.1,3305.1025,33.3125,2
11,19.4,3305.7185,33.3125,2
12,31.05,2387.2575,33.3125,2
13,48.3,3296.464,33.3125,2
14,31.85,2472.9660000000003,33.3125,2
15,26.1,2803.281,33.3125,2
16,31.65,2377.8375,33.3125,2
17,32.5,2274.0429999999997,33.3125,2
18,24.4,3299.0935,33.3125,2
19,31.5,2383.451,33.3125,2
20,24.75,3302.617,33.3125,2
21,32.15,2750.066,33.3125,2
22,25.25,2750.9865,33.3125,2
23,26.6,2408.295,33.3125,2
24,33.35,3182.5055,33.3125,2
25,23.0,2747.8185,33.3125,2
26,23.15,3295.3565,33.3125,2
27,45.85,3297.852,33.3125,2
28,34.85,2377.242,33.3125,2
29,29.6,3297.268,33.3125,2
30,23.5,3299.4415,33.3125,2
31,50.5,3306.1155,33.3125,2
