Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.0,2760.441,34.0,2
1,24.5,3242.6935000000003,34.0,2
2,18.200000000000003,2754.1885,34.0,2
3,19.9,2651.8775,34.0,2
4,17.25,3271.236,34.0,2
5,20.3,2748.752,34.0,2
6,16.75,3265.4555,34.0,2
7,43.05,2733.551,34.0,2
8,23.0,3121.0029999999997,34.0,2
9,23.0,2776.3055,34.0,2
10,24.15,3270.099,34.0,2
11,19.3,2849.854,34.0,2
12,42.95,3104.267,34.0,2
13,17.35,2850.1625000000004,34.0,2
14,23.8,2537.719,34.0,2
15,22.5,3294.179,34.0,2
16,14.95,2738.3715,34.0,2
17,18.95,3273.3875,34.0,2
18,14.350000000000001,2775.6955,34.0,2
19,14.5,2399.5425,34.0,2
20,16.85,3275.3154999999997,34.0,2
21,15.4,2769.3205,34.0,2
22,17.35,3271.855,34.0,2
23,16.8,2765.9939999999997,34.0,2
24,23.8,2746.327,34.0,2
25,24.9,2781.111,34.0,2
26,22.5,3269.9955,34.0,2
27,17.9,2925.449,34.0,2
28,19.8,2750.38,34.0,2
29,32.3,3128.093,34.0,2
30,46.35,2396.5355,34.0,2
31,18.5,3290.0525,34.0,2
