Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.2,3051.3635,33.5,2
1,33.5,2778.2785,33.5,2
2,28.35,2975.7075,33.5,2
3,30.15,2910.8295,33.5,2
4,28.6,2984.734,33.5,2
5,27.5,2781.395,33.5,2
6,30.0,2972.6935000000003,33.5,2
7,28.35,2974.5625,33.5,2
8,49.9,2832.4269999999997,33.5,2
9,27.3,2024.1125000000002,33.5,2
10,42.4,2989.965,33.5,2
11,30.2,3273.135,33.5,2
12,33.0,2843.0429999999997,33.5,2
13,46.5,2940.075,33.5,2
14,28.2,3277.001,33.5,2
15,25.1,3227.9894999999997,33.5,2
16,34.65,3061.9184999999998,33.5,2
17,32.65,2789.187,33.5,2
18,31.35,2954.8145000000004,33.5,2
19,23.1,2783.272,33.5,2
20,30.85,2959.4365,33.5,2
21,27.45,2786.359,33.5,2
22,31.35,2961.1765,33.5,2
23,31.35,2943.7495,33.5,2
24,31.25,2741.3655,33.5,2
25,30.7,2924.068,33.5,2
26,26.35,3129.6724999999997,33.5,2
27,28.2,2820.4939999999997,33.5,2
28,27.85,3103.696,33.5,2
29,27.65,2944.665,33.5,2
30,26.4,3284.0975,33.5,2
31,40.45,3287.4245,33.5,2
