Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.5,2480.1845,36.625,2
1,6.05,1646.3295,36.625,2
2,5.5,2473.2749999999996,36.625,2
3,2.5,2382.1059999999998,36.625,2
4,5.0,2113.2525,36.625,2
5,8.0,2479.4015,36.625,2
6,3.5,2829.7574999999997,36.625,2
7,37.85,2346.3785000000003,36.625,2
8,41.0,1925.153,36.625,2
9,22.5,3281.259,36.625,2
10,22.85,3287.6885,36.625,2
11,11.5,3309.927,36.625,2
12,19.5,3305.1025,36.625,2
13,18.0,3310.427,36.625,2
14,19.299999999999997,3300.2515,36.625,2
15,18.6,3308.215,36.625,2
16,6.95,2780.274,36.625,2
17,7.5,1876.269,36.625,2
18,3.0,2473.679,36.625,2
19,9.9,2379.602,36.625,2
20,2.5,2468.8415,36.625,2
21,2.5,2474.8585000000003,36.625,2
22,10.4,3297.497,36.625,2
23,3.0,2382.0615,36.625,2
24,12.5,2530.9925000000003,36.625,2
25,19.0,3296.126,36.625,2
26,18.6,3290.9075000000003,36.625,2
27,18.3,3301.625,36.625,2
28,19.1,3301.6189999999997,36.625,2
29,18.5,3292.494,36.625,2
30,21.0,3300.9170000000004,36.625,2
31,30.1,3300.05,36.625,2
