Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.55,1798.0439999999999,35.5,2
1,10.05,1797.6195,35.5,2
2,10.05,1796.905,35.5,2
3,8.1,1799.5605,35.5,2
4,10.1,1658.71,35.5,2
5,5.0,2408.763,35.5,2
6,5.0,1655.9355,35.5,2
7,10.1,1725.525,35.5,2
8,14.3,2382.0405,35.5,2
9,5.05,1498.0375,35.5,2
10,32.95,1649.2265,35.5,2
11,27.25,2385.826,35.5,2
12,6.5,1798.9665,35.5,2
13,0.0,1498.8455,35.5,2
14,50.0,2382.9964999999997,35.5,2
15,0.0,1497.451,35.5,2
16,5.05,1799.3515,35.5,2
17,10.05,2013.546,35.5,2
18,10.1,2300.3175,35.5,2
19,9.5,1888.3725,35.5,2
20,10.5,1769.1840000000002,35.5,2
21,10.5,1798.8815,35.5,2
22,10.05,1797.963,35.5,2
23,10.55,1796.8895,35.5,2
24,0.0,2384.676,35.5,2
25,0.0,1498.1415,35.5,2
26,0.0,1888.126,35.5,2
27,21.5,2382.15,35.5,2
28,4.0,1799.0295,35.5,2
29,0.0,1498.1185,35.5,2
30,0.0,2381.1585,35.5,2
31,0.0,1499.3805000000002,35.5,2
