Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.35,2592.2685,35.75,2
1,36.95,3228.7355,35.75,2
2,29.2,3301.1885,35.75,2
3,44.25,3224.367,35.75,2
4,31.4,3234.2425000000003,35.75,2
5,44.95,2345.6715,35.75,2
6,44.25,3223.0605,35.75,2
7,32.75,3232.2055,35.75,2
8,33.85,2380.0645,35.75,2
9,35.4,2556.2235,35.75,2
10,30.9,3294.622,35.75,2
11,29.9,2524.4825,35.75,2
12,27.7,3239.5545,35.75,2
13,47.0,3302.0060000000003,35.75,2
14,38.15,3308.4925,35.75,2
15,18.9,3298.183,35.75,2
16,60.3,2680.031,35.75,2
17,36.4,3235.2560000000003,35.75,2
18,29.5,3294.8599999999997,35.75,2
19,35.0,3232.3720000000003,35.75,2
20,42.2,3234.2039999999997,35.75,2
21,31.75,2824.291,35.75,2
22,34.4,3228.587,35.75,2
23,44.5,3231.8165,35.75,2
24,28.55,2374.6549999999997,35.75,2
25,52.25,2683.0985,35.75,2
26,19.3,3274.3959999999997,35.75,2
27,18.4,3305.725,35.75,2
28,18.6,3299.5455,35.75,2
29,35.25,3298.715,35.75,2
30,28.35,3294.8965,35.75,2
31,34.85,3250.1475,35.75,2
