Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.8,3299.79,33.125,2
1,15.65,3301.2435,33.125,2
2,15.65,2753.546,33.125,2
3,15.65,2880.4575,33.125,2
4,16.2,3300.971,33.125,2
5,15.3,3314.343,33.125,2
6,31.65,3300.2385,33.125,2
7,31.0,3297.1639999999998,33.125,2
8,0.0,2381.5344999999998,33.125,2
9,38.2,1499.04,33.125,2
10,15.85,3304.906,33.125,2
11,16.0,1904.1195,33.125,2
12,15.65,1706.7635,33.125,2
13,17.5,1920.5204999999999,33.125,2
14,0.5,2382.005,33.125,2
15,23.25,3305.1775,33.125,2
16,14.8,3292.2205000000004,33.125,2
17,31.15,3294.1130000000003,33.125,2
18,32.3,2742.5665,33.125,2
19,31.15,3292.174,33.125,2
20,29.8,3297.867,33.125,2
21,31.15,3294.9435000000003,33.125,2
22,15.5,3296.9755,33.125,2
23,49.5,2963.5209999999997,33.125,2
24,16.0,1975.7515,33.125,2
25,0.5,1499.2725,33.125,2
26,15.15,3291.9665,33.125,2
27,0.0,2150.8095,33.125,2
28,0.0,1817.6954999999998,33.125,2
29,1.0,2385.0969999999998,33.125,2
30,16.0,2385.339,33.125,2
31,26.0,3295.2075,33.125,2
