Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.15,3301.9405,36.625,2
1,20.1,3311.5235000000002,36.625,2
2,19.1,3307.5975,36.625,2
3,49.9,3256.4945,36.625,2
4,17.5,3300.6525,36.625,2
5,18.4,2833.7915000000003,36.625,2
6,16.75,3302.813,36.625,2
7,19.4,2609.38,36.625,2
8,28.05,3287.6005,36.625,2
9,27.25,3043.986,36.625,2
10,16.65,3311.1544999999996,36.625,2
11,22.4,3211.09,36.625,2
12,23.1,3080.498,36.625,2
13,21.700000000000003,3307.5370000000003,36.625,2
14,19.65,3308.7765,36.625,2
15,16.9,3302.6395,36.625,2
16,17.35,2960.8625,36.625,2
17,16.8,3295.296,36.625,2
18,16.8,3292.8945,36.625,2
19,23.35,3279.215,36.625,2
20,16.85,3298.327,36.625,2
21,19.1,2987.98,36.625,2
22,19.1,3302.48,36.625,2
23,16.85,3290.5465000000004,36.625,2
24,20.8,3294.1504999999997,36.625,2
25,44.65,3022.933,36.625,2
26,23.15,3302.3255,36.625,2
27,20.200000000000003,3149.992,36.625,2
28,22.0,3296.2835,36.625,2
29,20.200000000000003,3301.4155,36.625,2
30,19.4,3302.116,36.625,2
31,42.3,3302.078,36.625,2
