Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.5,2825.165,33.9375,2
1,26.9,2799.4235,33.9375,2
2,15.1,2643.7305,33.9375,2
3,23.95,3105.4955,33.9375,2
4,31.0,2761.764,33.9375,2
5,19.7,2754.7425000000003,33.9375,2
6,21.700000000000003,3307.1245,33.9375,2
7,22.4,3309.746,33.9375,2
8,19.1,3300.892,33.9375,2
9,22.25,2847.829,33.9375,2
10,20.6,2887.473,33.9375,2
11,23.2,3308.295,33.9375,2
12,26.6,2382.1945,33.9375,2
13,25.65,2750.0434999999998,33.9375,2
14,55.6,3307.313,33.9375,2
15,42.300000000000004,3300.959,33.9375,2
16,22.5,3294.62,33.9375,2
17,49.15,3297.2385000000004,33.9375,2
18,23.75,3293.96,33.9375,2
19,25.55,3292.679,33.9375,2
20,20.8,2741.452,33.9375,2
21,20.3,2748.4795000000004,33.9375,2
22,23.15,3296.3875,33.9375,2
23,21.85,3296.384,33.9375,2
24,38.6,3292.6065,33.9375,2
25,34.0,3294.136,33.9375,2
26,22.5,3302.358,33.9375,2
27,23.1,3302.136,33.9375,2
28,27.65,2382.221,33.9375,2
29,23.65,2745.2315,33.9375,2
30,22.6,3290.486,33.9375,2
31,19.1,3299.285,33.9375,2
