Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.9,2554.2135,36.0625,2
1,19.0,2717.6535,36.0625,2
2,18.0,2744.999,36.0625,2
3,27.2,2635.441,36.0625,2
4,17.5,2733.6835,36.0625,2
5,41.65,2904.675,36.0625,2
6,12.45,2324.1854999999996,36.0625,2
7,18.4,2747.275,36.0625,2
8,0.0,1499.837,36.0625,2
9,10.8,2000.951,36.0625,2
10,9.4,2170.071,36.0625,2
11,47.75,3266.827,36.0625,2
12,1.5,2479.147,36.0625,2
13,0.5,1501.0295,36.0625,2
14,50.5,3243.808,36.0625,2
15,0.0,1499.9465,36.0625,2
16,9.4,2625.3504999999996,36.0625,2
17,18.1,2717.9305,36.0625,2
18,18.8,2745.0815000000002,36.0625,2
19,18.5,2707.8824999999997,36.0625,2
20,15.55,2734.4015,36.0625,2
21,18.5,2759.6065,36.0625,2
22,18.5,2559.3175,36.0625,2
23,18.4,2747.433,36.0625,2
24,0.0,1499.0124999999998,36.0625,2
25,0.5,1884.1499999999999,36.0625,2
26,0.0,2840.5025,36.0625,2
27,0.0,2620.922,36.0625,2
28,9.4,2311.0035,36.0625,2
29,0.5,1502.304,36.0625,2
30,1.0,2492.272,36.0625,2
31,0.0,1500.5315,36.0625,2
