Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.9,3298.705,35.4375,2
1,32.15,3295.526,35.4375,2
2,45.2,3297.404,35.4375,2
3,41.95,3297.5950000000003,35.4375,2
4,32.7,3301.8225,35.4375,2
5,31.2,2564.0375,35.4375,2
6,29.0,3303.973,35.4375,2
7,27.5,3295.1145,35.4375,2
8,49.6,3294.344,35.4375,2
9,31.85,2546.3855000000003,35.4375,2
10,31.0,3297.4655000000002,35.4375,2
11,36.2,3293.918,35.4375,2
12,32.65,3297.621,35.4375,2
13,33.65,3296.388,35.4375,2
14,29.7,3298.8195,35.4375,2
15,42.05,3288.6835,35.4375,2
16,32.2,3298.751,35.4375,2
17,37.55,3298.7715,35.4375,2
18,39.3,3293.093,35.4375,2
19,38.0,3231.9995,35.4375,2
20,40.4,3297.6475,35.4375,2
21,33.6,3212.0175,35.4375,2
22,28.7,3299.9645,35.4375,2
23,31.3,3297.483,35.4375,2
24,31.7,3294.8715,35.4375,2
25,24.6,2390.214,35.4375,2
26,31.5,3300.0690000000004,35.4375,2
27,31.65,3296.8875,35.4375,2
28,45.05,3287.7884999999997,35.4375,2
29,30.35,3300.088,35.4375,2
30,27.25,3295.017,35.4375,2
31,52.2,3290.9575,35.4375,2
