Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.25,2988.118,34.375,2
1,15.2,1907.478,34.375,2
2,12.6,2838.2875,34.375,2
3,30.85,2815.2839999999997,34.375,2
4,10.25,2871.5,34.375,2
5,12.2,2901.2885,34.375,2
6,11.05,2486.4945,34.375,2
7,22.2,2457.9725,34.375,2
8,6.0,3148.51,34.375,2
9,12.649999999999999,2377.3665,34.375,2
10,13.1,2191.641,34.375,2
11,1.0,3300.0085,34.375,2
12,14.5,2348.0069999999996,34.375,2
13,18.65,3292.2065000000002,34.375,2
14,20.7,3312.1279999999997,34.375,2
15,14.149999999999999,3303.8360000000002,34.375,2
16,51.95,3258.3665,34.375,2
17,9.6,2382.075,34.375,2
18,9.6,3299.255,34.375,2
19,11.2,3300.6935,34.375,2
20,8.9,3304.984,34.375,2
21,15.1,3296.148,34.375,2
22,13.100000000000001,3297.4595,34.375,2
23,7.45,3302.3795,34.375,2
24,20.2,3291.587,34.375,2
25,38.25,2511.6545,34.375,2
26,13.1,2852.882,34.375,2
27,13.1,3295.502,34.375,2
28,13.6,2747.5395,34.375,2
29,55.0,2798.827,34.375,2
30,18.6,3193.545,34.375,2
31,18.6,2607.161,34.375,2
