Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.1,3268.615,36.6875,2
1,18.9,3271.723,36.6875,2
2,20.9,3244.923,36.6875,2
3,16.4,3271.893,36.6875,2
4,19.0,3272.3025,36.6875,2
5,24.45,2624.5325000000003,36.6875,2
6,16.4,3275.6535,36.6875,2
7,24.549999999999997,2275.7174999999997,36.6875,2
8,25.55,2838.7005,36.6875,2
9,40.85,2989.6735,36.6875,2
10,21.0,2794.5815000000002,36.6875,2
11,24.6,2938.343,36.6875,2
12,23.35,3222.3385,36.6875,2
13,20.7,2761.24,36.6875,2
14,38.5,3281.082,36.6875,2
15,20.75,2915.411,36.6875,2
16,15.6,3279.8495000000003,36.6875,2
17,15.4,3279.5860000000002,36.6875,2
18,15.95,3288.2435,36.6875,2
19,21.65,3272.8925,36.6875,2
20,15.95,3280.2200000000003,36.6875,2
21,16.1,2603.634,36.6875,2
22,20.5,3278.4025,36.6875,2
23,21.25,2237.27,36.6875,2
24,43.199999999999996,2495.5485,36.6875,2
25,23.0,2738.6855,36.6875,2
26,22.5,2793.9875,36.6875,2
27,24.75,2942.4845,36.6875,2
28,23.8,3215.8860000000004,36.6875,2
29,26.0,2755.657,36.6875,2
30,39.55,3292.54,36.6875,2
31,21.799999999999997,2604.987,36.6875,2
