Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.1,2022.842,32.8125,2
1,12.45,2524.7259999999997,32.8125,2
2,12.9,2043.6085,32.8125,2
3,12.45,2101.355,32.8125,2
4,11.4,2005.9270000000001,32.8125,2
5,20.65,2720.344,32.8125,2
6,15.0,2189.1184999999996,32.8125,2
7,14.35,1952.1844999999998,32.8125,2
8,16.9,2963.3785,32.8125,2
9,13.05,1835.6975,32.8125,2
10,21.1,3116.9785,32.8125,2
11,13.350000000000001,2119.3395,32.8125,2
12,15.4,2916.1675,32.8125,2
13,42.4,3037.937,32.8125,2
14,16.85,2963.072,32.8125,2
15,28.25,3274.1234999999997,32.8125,2
16,11.0,2464.8015,32.8125,2
17,15.25,3295.742,32.8125,2
18,13.850000000000001,2362.1549999999997,32.8125,2
19,4.5,2731.12,32.8125,2
20,13.9,2383.3385,32.8125,2
21,10.5,3296.016,32.8125,2
22,41.4,3307.234,32.8125,2
23,10.95,2472.875,32.8125,2
24,13.8,3292.2045,32.8125,2
25,17.1,3291.1445,32.8125,2
26,42.3,3295.0425,32.8125,2
27,20.4,3299.6495,32.8125,2
28,30.4,3274.951,32.8125,2
29,7.85,3297.955,32.8125,2
30,12.9,3298.599,32.8125,2
31,15.0,3273.9845,32.8125,2
